unix,high,low,open,close,volume,adjclose,date
1641340800,432.0910949707031,394.7982482910156,427.5313415527344,401.572509765625,5222363057,401.572509765625,2022-01-05
1641427200,401.9890441894531,389.133056640625,401.5289306640625,400.6392517089844,4606482593,400.6392517089844,2022-01-06
1641513600,400.7229309082031,378.25787353515625,400.5964050292969,386.0583190917969,5495287581,386.0583190917969,2022-01-07
1641600000,390.9888916015625,365.2764587402344,386.0547790527344,374.2579650878906,4940762099,374.2579650878906,2022-01-08
1641686400,380.7779541015625,369.9472961425781,374.2613525390625,377.10284423828125,4998528088,377.10284423828125,2022-01-09
1641772800,378.14141845703125,350.5097961425781,377.1104431152344,364.0692138671875,5091316579,364.0692138671875,2022-01-10
1641859200,374.38616943359375,362.8907775878906,364.064697265625,369.83074951171875,4883845879,369.83074951171875,2022-01-11
1641945600,385.31512451171875,368.9432373046875,369.8577575683594,383.91363525390625,4878392863,383.91363525390625,2022-01-12
1642032000,391.2665710449219,377.5850524902344,383.9088439941406,377.5850524902344,4820513787,377.5850524902344,2022-01-13
1642118400,392.7408447265625,377.00518798828125,377.60809326171875,386.1727600097656,4865794221,386.1727600097656,2022-01-14
1642204800,392.84881591796875,384.4070129394531,386.18988037109375,391.1540832519531,4761528715,391.1540832519531,2022-01-15
1642291200,393.0111999511719,384.2950134277344,391.14361572265625,388.71160888671875,4738253300,388.71160888671875,2022-01-16
1642377600,389.2840881347656,374.0353088378906,388.7239990234375,381.10382080078125,4688459028,381.10382080078125,2022-01-17
1642464000,394.5392761230469,376.2998046875,381.0854797363281,382.0470275878906,4921110719,382.0470275878906,2022-01-18
1642550400,384.1370849609375,367.4389343261719,382.05755615234375,370.5811767578125,4722885424,370.5811767578125,2022-01-19
1642636800,383.70672607421875,358.033935546875,370.5032043457031,358.10833740234375,4652760962,358.10833740234375,2022-01-20
1642723200,359.88275146484375,311.09954833984375,358.2214050292969,315.2086486816406,4998844753,315.2086486816406,2022-01-21
1642809600,318.03399658203125,271.4568786621094,315.29010009765625,291.4414978027344,5502585985,291.4414978027344,2022-01-22
1642896000,302.6041564941406,285.6424865722656,291.51531982421875,301.8079528808594,5029208794,301.8079528808594,2022-01-23
1642982400,302.081787109375,262.5016784667969,301.8553771972656,292.2291259765625,5138719653,292.2291259765625,2022-01-24
1643068800,294.0927429199219,285.4053955078125,292.208984375,292.23382568359375,4865661412,292.23382568359375,2022-01-25
1643155200,312.758056640625,286.219482421875,292.1972961425781,289.95135498046875,4789506698,289.95135498046875,2022-01-26
1643241600,293.70867919921875,279.4674072265625,289.8567199707031,289.5102844238281,4450566226,289.5102844238281,2022-01-27
1643328000,296.8013916015625,282.9716491699219,289.46710205078125,296.7961120605469,4402414050,296.7961120605469,2022-01-28
1643414400,301.1580505371094,292.78759765625,296.79400634765625,298.87139892578125,4549035847,298.87139892578125,2022-01-29
1643500800,301.1792297363281,288.5914306640625,298.9230651855469,290.500732421875,4393440670,290.500732421875,2022-01-30
1643587200,290.51416015625,279.07098388671875,290.509033203125,285.5392761230469,4272814799,285.5392761230469,2022-01-31
1643673600,290.81207275390625,283.4860534667969,285.5138854980469,288.1484375,4243564723,288.1484375,2022-02-01
1643760000,296.18621826171875,278.2166442871094,288.1630554199219,278.5903625488281,4304273528,278.5903625488281,2022-02-02
1643846400,279.9759216308594,271.9233093261719,278.5341796875,279.9759216308594,4185575167,279.9759216308594,2022-02-03
1643932800,306.16510009765625,277.0716247558594,279.9513854980469,305.9831237792969,4426537277,305.9831237792969,2022-02-04
1644019200,327.2886047363281,303.47772216796875,306.00537109375,320.8785400390625,4737535933,320.8785400390625,2022-02-05
1644105600,327.67352294921875,315.5516357421875,320.8395080566406,325.0093688964844,4528068784,325.0093688964844,2022-02-06
1644192000,343.30523681640625,319.2076721191406,325.00732421875,342.7969055175781,4714385327,342.7969055175781,2022-02-07
1644278400,355.26422119140625,326.70709228515625,342.8682861328125,336.2540283203125,4364847778,336.2540283203125,2022-02-08
1644364800,347.2877197265625,329.99285888671875,336.0909118652344,345.8336486816406,4141759132,345.8336486816406,2022-02-09
1644451200,361.35870361328125,337.94122314453125,345.8537902832031,341.83203125,4400654964,341.83203125,2022-02-10
1644537600,341.8083801269531,318.6541748046875,341.8083801269531,320.5527038574219,4306158732,320.5527038574219,2022-02-11
1644624000,329.4959411621094,314.3369445800781,320.55828857421875,329.23687744140625,4371772668,329.23687744140625,2022-02-12
1644710400,339.2978515625,325.9889831542969,329.2290344238281,334.8714904785156,4651844844,334.8714904785156,2022-02-13
1644796800,336.77294921875,319.7787170410156,334.7078857421875,331.33441162109375,4680229530,331.33441162109375,2022-02-14
1644883200,344.24432373046875,329.6686706542969,331.3029479980469,343.13092041015625,4570027807,343.13092041015625,2022-02-15
1644969600,343.2312927246094,330.2479248046875,343.1346130371094,335.3616027832031,4573029120,335.3616027832031,2022-02-16
1645056000,336.1327819824219,310.8101806640625,335.2455139160156,312.8161926269531,4504176872,312.8161926269531,2022-02-17
1645142400,318.5943908691406,307.9739685058594,312.8958740234375,310.9779357910156,4360014643,310.9779357910156,2022-02-18
1645228800,315.8446044921875,306.6270751953125,310.95916748046875,312.02392578125,4031413655,312.02392578125,2022-02-19
1645315200,312.1766052246094,298.14007568359375,312.025146484375,303.1356201171875,3986038360,303.1356201171875,2022-02-20
1645401600,309.8935852050781,284.1423645019531,303.11456298828125,284.3456726074219,4150595974,284.3456726074219,2022-02-21
1645488000,294.4523620605469,278.5992126464844,284.2998046875,293.67535400390625,4210903986,293.67535400390625,2022-02-22
1645574400,304.37713623046875,288.7298278808594,293.67156982421875,289.308349609375,4235446247,289.308349609375,2022-02-23
1645660800,308.0292663574219,261.3431091308594,289.24725341796875,300.8105163574219,4611840938,300.8105163574219,2022-02-24
1645747200,311.1617126464844,291.6392517089844,300.8159484863281,308.45904541015625,4214133332,308.45904541015625,2022-02-25
1645833600,322.1429443359375,308.366943359375,308.45404052734375,314.5308532714844,4208615883,314.5308532714844,2022-02-26
1645920000,320.5884704589844,301.48712158203125,314.5098571777344,304.1036071777344,4162542039,304.1036071777344,2022-02-27
1646006400,337.12200927734375,301.50030517578125,304.10284423828125,337.12200927734375,4333237969,337.12200927734375,2022-02-28
1646092800,342.29681396484375,322.3129577636719,337.1473388671875,328.23138427734375,4406526635,328.23138427734375,2022-03-01
1646179200,330.6590881347656,318.8574523925781,328.24188232421875,320.4051513671875,4160551460,320.4051513671875,2022-03-02
1646265600,321.2419128417969,307.0061950683594,320.4064025878906,315.1263122558594,3961075276,315.1263122558594,2022-03-03
1646352000,315.1760559082031,287.5074462890625,315.1760559082031,289.9174499511719,3826939389,289.9174499511719,2022-03-04
1646438400,294.9566955566406,285.64031982421875,290.0039978027344,293.9798583984375,3571444342,293.9798583984375,2022-03-05
1646524800,295.8532409667969,283.0827941894531,294.0160827636719,283.0827941894531,3599409412,283.0827941894531,2022-03-06
1646611200,290.431884765625,272.1178283691406,283.1036682128906,274.9350891113281,3644280854,274.9350891113281,2022-03-07
1646697600,288.90673828125,273.893798828125,274.90679931640625,284.36962890625,3565673322,284.36962890625,2022-03-08
1646784000,316.09930419921875,284.38153076171875,284.401611328125,308.3489074707031,3604288416,308.3489074707031,2022-03-09
1646870400,308.7500915527344,285.6387023925781,308.2718505859375,289.86834716796875,3301827584,289.86834716796875,2022-03-10
1646956800,293.6310119628906,282.2691345214844,289.903564453125,288.1972961425781,3384249280,288.1972961425781,2022-03-11
1647043200,293.79644775390625,288.0353698730469,288.1991882324219,291.20159912109375,3163131831,291.20159912109375,2022-03-12
1647129600,295.2715759277344,280.0370788574219,291.1129150390625,280.4122314453125,3102894940,280.4122314453125,2022-03-13
1647216000,289.5464782714844,278.7245788574219,280.3938903808594,289.5464782714844,3391951619,289.5464782714844,2022-03-14
1647302400,292.1330261230469,282.5234375,289.527587890625,289.6955261230469,3416509695,289.6955261230469,2022-03-15
1647388800,300.9913635253906,287.83892822265625,289.6859130859375,299.7217712402344,3493261441,299.7217712402344,2022-03-16
1647475200,300.35723876953125,294.953857421875,299.7149963378906,296.458740234375,3089185447,296.458740234375,2022-03-17
1647561600,306.26458740234375,291.439208984375,296.4346923828125,305.8638916015625,3141982108,305.8638916015625,2022-03-18
1647648000,327.6200866699219,305.6671447753906,305.8276672363281,327.6200866699219,3336760438,327.6200866699219,2022-03-19
1647734400,331.2483215332031,317.392333984375,327.63763427734375,326.9633483886719,3504099063,326.9633483886719,2022-03-20
1647820800,339.6693420410156,321.46246337890625,326.9395751953125,335.2315979003906,3775570531,335.2315979003906,2022-03-21
1647907200,384.0221862792969,334.7241516113281,335.19683837890625,376.73681640625,4592700939,376.73681640625,2022-03-22
1647993600,382.5113220214844,355.1386413574219,376.73785400390625,364.30548095703125,3753713812,364.30548095703125,2022-03-23
1648080000,366.9442443847656,352.90252685546875,364.2068176269531,366.1062927246094,4086604251,366.1062927246094,2022-03-24
1648166400,372.9959716796875,354.19464111328125,366.119873046875,364.74017333984375,4801830925,364.74017333984375,2022-03-25
1648252800,365.9286193847656,358.0115661621094,364.7374267578125,361.8934631347656,4447203979,361.8934631347656,2022-03-26
1648339200,376.5453796386719,356.1440124511719,361.9129638671875,376.5374450683594,4528242763,376.5374450683594,2022-03-27
1648425600,384.6416320800781,367.88214111328125,376.53729248046875,368.1392822265625,4895152714,368.1392822265625,2022-03-28
1648512000,382.9936828613281,368.0021667480469,368.0021667480469,373.52996826171875,4628947859,373.52996826171875,2022-03-29
1648598400,385.494873046875,364.674072265625,373.4966125488281,379.6378173828125,4659262272,379.6378173828125,2022-03-30
1648684800,389.41424560546875,364.435791015625,379.6182861328125,384.0443420410156,5207447297,384.0443420410156,2022-03-31
1648771200,388.40826416015625,365.1932373046875,384.133056640625,376.88897705078125,5038480562,376.88897705078125,2022-04-01
1648857600,382.1118469238281,372.20806884765625,376.91839599609375,373.2934265136719,4929841413,373.2934265136719,2022-04-02
1648944000,380.6925048828125,369.97283935546875,373.2005920410156,378.7779541015625,4788326043,378.7779541015625,2022-04-03
1649030400,379.0590515136719,364.4338073730469,378.73211669921875,375.8177185058594,4842131038,375.8177185058594,2022-04-04
1649116800,380.6648254394531,365.98480224609375,375.8760070800781,365.98480224609375,4831755832,365.98480224609375,2022-04-05
1649203200,366.5812072753906,331.06793212890625,366.1181335449219,331.06793212890625,4693817841,331.06793212890625,2022-04-06
1649289600,339.69671630859375,328.95379638671875,331.1391296386719,336.7745056152344,4313693588,336.7745056152344,2022-04-07
1649376000,337.9695739746094,322.4564514160156,336.7394104003906,323.3428955078125,4279423040,323.3428955078125,2022-04-08
1649462400,327.1612854003906,323.03765869140625,323.4515075683594,326.0784912109375,4086027568,326.0784912109375,2022-04-09
1649548800,331.9846496582031,320.9402770996094,326.073486328125,320.9402770996094,4161265791,320.9402770996094,2022-04-10
1649635200,320.9681396484375,292.248291015625,320.9681396484375,294.7629699707031,4116764653,294.7629699707031,2022-04-11
1649721600,306.8673400878906,294.30072021484375,294.84259033203125,304.5862731933594,3232224320,304.5862731933594,2022-04-12
1649808000,347.1517333984375,302.0919189453125,304.57855224609375,341.97601318359375,4640086854,341.97601318359375,2022-04-13
1649894400,352.00177001953125,333.3792724609375,341.9194641113281,337.5608215332031,4518928223,337.5608215332031,2022-04-14
1649980800,344.1576232910156,334.48291015625,337.5477600097656,340.6129150390625,4255742550,340.6129150390625,2022-04-15
1650067200,346.595458984375,340.1876220703125,340.6186218261719,343.1981506347656,4186735944,343.1981506347656,2022-04-16
1650153600,348.1711730957031,328.2963562011719,343.1590270996094,328.70330810546875,4209933062,328.70330810546875,2022-04-17
1650307920,338.830078125,314.01715087890625,328.34912109375,338.830078125,4161421056,338.830078125,2022-04-18
1650392940,342.07427978515625,333.7824401855469,340.5401306152344,335.9786376953125,4251281920,335.9786376953125,2022-04-19
1650412800,344.3811950683594,329.8896484375,340.3670654296875,330.7242126464844,4290468661,330.7242126464844,2022-04-20
1650565920,344.4226379394531,328.7753601074219,331.0661926269531,332.5077209472656,4233313792,332.5077209472656,2022-04-21
1650652260,333.2689208984375,315.1504211425781,315.1504211425781,320.2123107910156,4285675776,320.2123107910156,2022-04-22
1650672000,322.3563537597656,313.4471435546875,320.9567565917969,313.4471435546875,3981089499,313.4471435546875,2022-04-23
1650758400,314.4516906738281,308.1229248046875,313.4375,308.1383972167969,3915756766,308.1383972167969,2022-04-24
1650912840,312.312744140625,301.146728515625,308.203369140625,312.312744140625,4190304256,312.312744140625,2022-04-25
1650977040,321.2425537109375,311.8744812011719,315.12921142578125,319.9894714355469,4600241152,319.9894714355469,2022-04-26
1651017600,308.77313232421875,294.97320556640625,295.92706298828125,307.33380126953125,4530909054.0,307.33380126953125,2022-04-27
1651104000,311.8598937988281,303.9029541015625,307.30328369140625,306.7344055175781,4529814365.0,306.7344055175781,2022-04-28
1651190400,308.4897155761719,292.501708984375,306.7364501953125,294.709228515625,4493805037.0,294.709228515625,2022-04-29
1651276800,297.3978576660156,273.4030456542969,294.6820983886719,278.66888427734375,4327964629.0,278.66888427734375,2022-04-30
1651363200,287.123779296875,275.1846618652344,278.5876159667969,284.4119873046875,4136305101,284.4119873046875,2022-05-01
1651449600,288.77410888671875,280.5032958984375,284.3893737792969,285.0909423828125,4223541712,285.0909423828125,2022-05-02
1651536000,288.95782470703125,277.09857177734375,285.1055603027344,279.4828186035156,4189270453,279.4828186035156,2022-05-03
1651622400,299.85614013671875,279.0277099609375,279.4761657714844,299.85614013671875,4249843095,299.85614013671875,2022-05-04
