unix,high,low,open,close,volume,adjclose,date
1553990400,60.850318908691406,60.212364196777344,60.63848114013672,60.75539779663086,1646531872.0,60.75539779663086,2019-03-31
1554076800,60.98517227172852,60.41389083862305,60.76983642578125,60.67799377441406,1712538382.0,60.67799377441406,2019-04-01
1554163200,77.41172790527344,60.53777694702149,60.70470428466797,76.1932601928711,4161362861.0,76.1932601928711,2019-04-02
1554249600,97.49525451660156,76.0096435546875,76.25630187988281,84.92193603515625,6206102119.0,84.92193603515625,2019-04-03
1554336000,89.33838653564453,81.56863403320312,85.1739273071289,84.98090362548828,4195622761.0,84.98090362548828,2019-04-04
1554422400,89.58201599121094,84.92327880859375,85.03794860839844,88.67786407470703,3512861847.0,88.67786407470703,2019-04-05
1554508800,96.7413558959961,86.31238555908203,88.70777130126953,92.57341766357422,3857950929.0,92.57341766357422,2019-04-06
1554595200,95.39466857910156,90.08541870117188,92.42137145996094,92.31237030029295,3314848880.0,92.31237030029295,2019-04-07
1554681600,93.82284545898438,87.0640869140625,92.32789611816406,89.4930419921875,3295695862.0,89.4930419921875,2019-04-08
1554768000,89.49773406982422,85.00721740722656,89.49773406982422,86.7869644165039,2742631078.0,86.7869644165039,2019-04-09
1554854400,90.35243225097656,86.74703979492188,86.77433013916016,88.37773895263672,2765900677.0,88.37773895263672,2019-04-10
1554940800,88.52174377441406,76.65676879882812,88.3935317993164,79.67799377441406,3461536000.0,79.67799377441406,2019-04-11
1555027200,80.26605987548828,76.44163513183594,79.63264465332031,78.96395874023438,2839796022.0,78.96395874023438,2019-04-12
1555113600,81.102783203125,76.69335174560547,78.94670867919922,78.22130584716797,2379257754.0,78.22130584716797,2019-04-13
1555200000,82.9375228881836,76.97917175292969,78.20467376708984,82.9375228881836,2328308745.0,82.9375228881836,2019-04-14
1555286400,83.84815216064453,76.98197174072266,83.014892578125,79.05470275878906,2742760721.0,79.05470275878906,2019-04-15
1555372800,81.83829498291016,78.02865600585938,79.03822326660156,81.34928131103516,2176907331.0,81.34928131103516,2019-04-16
1555459200,82.00177764892578,79.08088684082031,81.35240936279297,79.32746887207031,2060101784.0,79.32746887207031,2019-04-17
1555545600,83.20145416259766,79.30755615234375,79.39220428466797,82.07487487792969,2616912436.0,82.07487487792969,2019-04-18
1555632000,83.18848419189453,80.43392944335938,82.09881591796875,82.56922149658203,2608961075.0,82.56922149658203,2019-04-19
1555718400,82.89277648925781,80.27595520019531,82.55038452148438,81.51249694824219,2422737857.0,81.51249694824219,2019-04-20
1555804800,81.8905029296875,75.02021026611328,81.52201843261719,77.33155822753906,2957685726.0,77.33155822753906,2019-04-21
1555891200,77.88958740234375,75.69957733154297,77.2944107055664,76.94807434082031,2657300819.0,76.94807434082031,2019-04-22
1555977600,79.46178436279297,74.63941192626953,76.85350036621094,74.84502410888672,2920088568.0,74.84502410888672,2019-04-23
1556064000,75.23564910888672,71.35606384277344,74.75387573242188,73.30894470214844,3347048436.0,73.30894470214844,2019-04-24
1556150400,74.50772094726562,71.05500030517578,73.24531555175781,71.24811553955078,2754712046.0,71.24811553955078,2019-04-25
1556236800,74.51300811767578,70.19367218017578,71.3633041381836,73.11534881591797,3041612619.0,73.11534881591797,2019-04-26
1556323200,73.3286361694336,71.99333190917969,73.21337127685547,72.12090301513672,2059777054.0,72.12090301513672,2019-04-27
1556409600,72.48282623291016,69.08003234863281,72.12030792236328,69.72679901123047,2362638270.0,69.72679901123047,2019-04-28
1556496000,70.2292251586914,67.26605987548828,69.78425598144531,67.96038055419922,2532498296.0,67.96038055419922,2019-04-29
1556582400,74.66829681396484,67.9505844116211,67.9505844116211,74.28087615966797,3065300354.0,74.28087615966797,2019-04-30
1556668800,75.420654296875,72.29801177978516,74.30335235595703,73.65776824951172,2871792311.0,73.65776824951172,2019-05-01
1556755200,74.5236587524414,73.09578704833984,73.68275451660156,73.77717590332031,2903392114.0,73.77717590332031,2019-05-02
1556841600,80.41926574707031,73.4426040649414,73.76445007324219,79.32653045654297,3850339792.0,79.32653045654297,2019-05-03
1556928000,82.01958465576172,75.7961654663086,79.30793762207031,78.0638427734375,3502670655.0,78.0638427734375,2019-05-04
1557014400,78.15052795410156,75.53789520263672,78.00423431396484,75.98436737060547,2650746461.0,75.98436737060547,2019-05-05
1557100800,76.39363861083984,72.3252944946289,76.02898406982422,74.98275756835938,2933488799.0,74.98275756835938,2019-05-06
1557187200,78.00873565673828,74.66644287109375,74.97994232177734,74.69300079345703,3088433048.0,74.69300079345703,2019-05-07
1557273600,75.318115234375,73.10152435302734,74.64736938476562,74.62028503417969,2532851418.0,74.62028503417969,2019-05-08
1557360000,75.93289184570312,72.98983764648438,74.59397888183594,74.17713928222656,2436426305.0,74.17713928222656,2019-05-09
1557446400,78.7241439819336,73.0380630493164,74.18959045410156,77.1666488647461,3051537532.0,77.1666488647461,2019-05-10
1557532800,94.54438018798828,77.1092300415039,77.16275024414062,89.22225952148438,5491744173.0,89.22225952148438,2019-05-11
1557619200,93.17626953125,83.82306671142578,89.53929901123047,84.56551361083984,5582599422.0,84.56551361083984,2019-05-12
1557705600,92.37200927734376,84.29974365234375,84.63257598876953,88.05823516845703,4658762984.0,88.05823516845703,2019-05-13
1557792000,93.37297821044922,87.65838623046875,88.05304718017578,91.6204071044922,4930071296.0,91.6204071044922,2019-05-14
1557878400,103.1400146484375,90.81726837158205,91.66155242919922,101.74456787109376,5168624436.0,101.74456787109376,2019-05-15
1557964800,106.20565032958984,92.56511688232422,101.5731430053711,95.58558654785156,6442000276.0,95.58558654785156,2019-05-16
1558051200,97.2586669921875,84.93778228759766,95.63260650634766,88.99523162841797,5319840521.0,88.99523162841797,2019-05-17
1558137600,89.87495422363281,85.8005142211914,89.01001739501953,86.70018768310547,3317998478.0,86.70018768310547,2019-05-18
1558224000,96.54276275634766,86.12923431396484,86.67533111572266,95.32119750976562,4108852208.0,95.32119750976562,2019-05-19
1558310400,95.33937072753906,88.56927490234375,95.33937072753906,91.4936752319336,3566921483.0,91.4936752319336,2019-05-20
1558396800,92.44412994384766,89.58797454833984,91.57208251953124,91.50775146484376,3145769021.0,91.50775146484376,2019-05-21
1558483200,92.00270080566406,87.5451431274414,91.5051040649414,88.2105712890625,3398528443.0,88.2105712890625,2019-05-22
1558569600,89.7386703491211,85.23011779785156,88.1976089477539,89.17677307128906,3208807269.0,89.17677307128906,2019-05-23
1558656000,102.74993133544922,88.3244400024414,88.97394561767578,99.9030303955078,5393657682.0,99.9030303955078,2019-05-24
1558742400,104.10557556152344,98.7228775024414,100.04553985595705,102.6723175048828,4507357465.0,102.6723175048828,2019-05-25
1558828800,112.6732177734375,99.74384307861328,102.70059204101562,111.4186019897461,5168378349.0,111.4186019897461,2019-05-26
1558915200,120.69171142578124,111.1279525756836,111.43529510498048,118.03260040283205,6355361291.0,118.03260040283205,2019-05-27
1559001600,117.8918914794922,112.99124145507812,117.8918914794922,114.93115997314452,4171886802.0,114.93115997314452,2019-05-28
1559088000,117.87444305419922,110.47267150878906,114.92544555664062,115.08123016357422,4122926836.0,115.08123016357422,2019-05-29
1559174400,119.7417449951172,105.29833221435548,115.14059448242188,108.79557800292967,4971290022.0,108.79557800292967,2019-05-30
1559260800,114.62804412841795,105.91383361816406,108.69622039794922,114.53695678710938,4207966341.0,114.53695678710938,2019-05-31
1559347200,115.6069107055664,111.67902374267578,114.46625518798828,112.61927032470705,3807158511.0,112.61927032470705,2019-06-01
1559433600,116.24699401855467,111.91221618652344,112.71016693115234,114.7028350830078,3434073037.0,114.7028350830078,2019-06-02
1559520000,115.90577697753906,106.4624481201172,114.66870880126952,107.46857452392578,3832352496.0,107.46857452392578,2019-06-03
1559606400,107.37293243408205,99.2943115234375,107.37293243408205,102.08782196044922,4316694183.0,102.08782196044922,2019-06-04
1559692800,104.84400177001952,101.21884155273438,102.11949920654295,103.84928894042967,3585162872.0,103.84928894042967,2019-06-05
1559779200,111.33433532714844,102.08814239501952,103.80683135986328,111.1072235107422,4142250662.0,111.1072235107422,2019-06-06
1559865600,120.6396942138672,109.5865707397461,110.97515106201172,117.3744125366211,5140908477.0,117.3744125366211,2019-06-07
1559952000,119.4982452392578,114.45549774169922,117.278076171875,118.55203247070312,4689557936.0,118.55203247070312,2019-06-08
1560038400,119.13320922851562,112.56881713867188,118.5860595703125,115.1323013305664,4360301111.0,115.1323013305664,2019-06-09
1560124800,129.7088165283203,113.1698989868164,114.9955596923828,129.07144165039062,5449266884.0,129.07144165039062,2019-06-10
1560211200,138.14874267578125,125.9625244140625,129.26412963867188,136.0297393798828,5441787587.0,136.0297393798828,2019-06-11
1560297600,142.70640563964844,132.23800659179688,136.08583068847656,135.65374755859375,5855623530.0,135.65374755859375,2019-06-12
1560384000,136.88600158691406,129.1358184814453,135.68211364746094,131.3517608642578,4947794845.0,131.3517608642578,2019-06-13
1560470400,133.1774444580078,126.86178588867188,131.3140106201172,133.0532684326172,4352005824.0,133.0532684326172,2019-06-14
1560556800,139.186279296875,133.1439666748047,133.1798095703125,138.12709045410156,4329002013.0,138.12709045410156,2019-06-15
1560643200,138.7944793701172,134.54083251953125,138.14878845214844,137.12225341796875,4372645801.0,137.12225341796875,2019-06-16
1560729600,137.27732849121094,133.05030822753906,137.12994384765625,134.43809509277344,3230230843.0,134.43809509277344,2019-06-17
1560816000,135.92283630371094,129.7471466064453,134.4720916748047,135.1587371826172,3720828769.0,135.1587371826172,2019-06-18
1560902400,139.34060668945312,134.03050231933594,135.1526641845703,136.6031951904297,4383960510.0,136.6031951904297,2019-06-19
1560988800,137.08358764648438,132.64306640625,136.60227966308594,135.47984313964844,3880682308.0,135.47984313964844,2019-06-20
1561075200,141.07347106933594,135.50851440429688,135.50851440429688,138.88375854492188,4378260963.0,138.88375854492188,2019-06-21
1561161600,146.43467712402344,138.479736328125,139.03695678710938,141.90304565429688,5488615002.0,141.90304565429688,2019-06-22
1561248000,142.56011962890625,136.321533203125,141.94515991210938,136.88217163085938,3998980168.0,136.88217163085938,2019-06-23
1561334400,138.6890106201172,132.83248901367188,136.92086791992188,135.5327606201172,3907725105.0,135.5327606201172,2019-06-24
1561420800,138.1245574951172,130.8856964111328,135.58094787597656,136.48939514160156,4411092400.0,136.48939514160156,2019-06-25
1561507200,138.3216094970703,128.944091796875,136.4770050048828,131.2650909423828,5565887285.0,131.2650909423828,2019-06-26
1561593600,132.0428466796875,110.66587829589844,131.22300720214844,114.40476989746094,5588611122.0,114.40476989746094,2019-06-27
1561680000,122.02327728271484,113.46674346923828,114.4111099243164,120.15009307861328,4683311766.0,120.15009307861328,2019-06-28
1561766400,135.74449157714844,116.21924591064452,120.15509796142578,133.66278076171875,5745785825.0,133.66278076171875,2019-06-29
1561852800,136.25967407226562,120.44098663330078,133.72463989257812,122.24911499023438,5525273220.0,122.24911499023438,2019-06-30
1561939200,126.0243682861328,114.22135162353516,122.1141357421875,122.5837173461914,5034162436.0,122.5837173461914,2019-07-01
1562025600,123.29338836669922,112.64794158935548,122.55633544921876,119.2436981201172,4761878443.0,119.2436981201172,2019-07-02
1562112000,123.73639678955078,118.37224578857422,119.33422088623048,122.56411743164062,4529682890.0,122.56411743164062,2019-07-03
1562198400,126.67379760742188,119.0459976196289,122.50275421142578,119.97692108154295,4564200301.0,119.97692108154295,2019-07-04
1562284800,120.64836883544922,117.1535873413086,119.83766174316406,118.35250854492188,4110868217.0,118.35250854492188,2019-07-05
1562371200,121.29405975341795,117.32711791992188,118.37871551513672,117.82362365722656,3484378308.0,117.82362365722656,2019-07-06
1562457600,120.32526397705078,117.6410903930664,118.02600860595705,120.32087707519533,3348662401.0,120.32087707519533,2019-07-07
1562544000,125.08201599121094,118.59856414794922,120.2834930419922,123.28548431396484,3803750017.0,123.28548431396484,2019-07-08
1562630400,124.16542053222656,118.22809600830078,123.24710083007812,119.4328155517578,3785641025.0,119.4328155517578,2019-07-09
1562716800,120.10431671142578,103.82218933105467,119.5009994506836,108.50025939941406,4699511838.0,108.50025939941406,2019-07-10
1562803200,108.57040405273438,97.28199768066406,108.57040405273438,102.64430236816406,4633853162.0,102.64430236816406,2019-07-11
1562889600,106.3561019897461,101.21263122558594,102.82732391357422,105.30005645751952,3611846208.0,105.30005645751952,2019-07-12
1562976000,105.59156799316406,98.0140380859375,105.28663635253906,101.02479553222656,3353538171.0,101.02479553222656,2019-07-13
1563062400,101.68443298339844,88.80690002441406,101.10679626464844,89.77047729492188,3717531246.0,89.77047729492188,2019-07-14
1563148800,92.63166046142578,85.68106842041016,89.85773468017578,90.9229736328125,3570361793.0,90.9229736328125,2019-07-15
1563235200,92.06021118164062,77.49899291992188,90.90007019042967,79.49993133544922,3703346636.0,79.49993133544922,2019-07-16
1563321600,93.04772186279295,77.49747467041016,79.4073257446289,89.81072235107422,4616360556.0,89.81072235107422,2019-07-17
1563408000,103.1461181640625,87.44803619384766,89.69473266601562,101.08541870117188,4890332056.0,101.08541870117188,2019-07-18
1563494400,101.17887878417967,95.7221221923828,101.08193969726562,98.40265655517578,3983990085.0,98.40265655517578,2019-07-19
1563580800,104.61331939697266,97.70774841308594,98.45692443847656,100.60993957519533,3771308934.0,100.60993957519533,2019-07-20
1563667200,101.46703338623048,96.9504165649414,100.50656127929688,99.6275863647461,2829054215.0,99.6275863647461,2019-07-21
1563753600,100.2451171875,92.30303955078124,99.55789184570312,95.41738891601562,2693989249.0,95.41738891601562,2019-07-22
1563840000,95.47981262207033,89.44454193115234,95.40665435791016,90.62262725830078,2700924026.0,90.62262725830078,2019-07-23
1563926400,96.41960906982422,88.1529312133789,90.46114349365234,94.3096694946289,3247150970.0,94.3096694946289,2019-07-24
1564012800,95.84864807128906,92.47152709960938,94.35980987548828,93.44631958007812,2690273677.0,93.44631958007812,2019-07-25
1564099200,94.54645538330078,90.75366973876952,93.41134643554688,94.30501556396484,2260844511.0,94.30501556396484,2019-07-26
1564185600,95.6519775390625,87.69709014892578,94.31610870361328,88.88902282714844,2626517608.0,88.88902282714844,2019-07-27
1564272000,90.41407775878906,85.35436248779297,88.8858871459961,89.76933288574219,2460180908.0,89.76933288574219,2019-07-28
